24,-220,1012,17375
8,-204,1024,17398
12,-220,1012,17422
8,-212,996,17446
24,-204,1004,17470
12,-224,1000,17494
4,-228,1012,17518
0,-220,1028,17542
12,-228,1016,17566
16,-224,988,17589
4,-220,1000,17613
16,-220,996,17637
28,-212,1000,17661
28,-212,1008,17685
8,-232,1016,17709
4,-220,988,17733
20,-220,980,17757
16,-220,988,17781
12,-228,996,17804
0,-236,1012,17828
-8,-252,964,17852
0,-204,980,17876
4,-216,1004,17900
-8,-224,996,17924
12,-204,996,17948
12,-240,984,17974
12,-224,1016,17998
12,-232,1016,18022
8,-240,996,18046
4,-232,1020,18070
4,-228,1024,18094
0,-236,996,18117
4,-252,972,18142
4,-232,972,18166
-8,-248,976,18189
-32,-244,964,18213
-68,-176,900,18237
100,-660,144,18261
20,-164,-96,18285
-20,-420,-132,18309
-40,-608,72,18333
-8,-656,92,18357
-8,-656,92,18357
-4,-816,-32,18381
-4,-916,-8,18405
60,-1256,-84,18428
4,-1456,20,18452
32,-1644,4,18476
48,-1792,56,18500
8,-2000,132,18524
80,-2040,16,18551
48,-2040,32,18574
32,-2040,44,18599
40,-2040,332,18623
40,-2040,116,18647
52,-2040,108,18671
40,-2040,140,18695
28,-2040,56,18719
40,-2040,120,18742
32,-1872,148,18766
24,-1592,108,18790
32,-1416,132,18814
8,-1264,72,18838
-4,-1088,112,18862
20,-912,112,18886
-8,-684,92,18910
8,-568,104,18934
8,-492,92,18958
-8,-448,96,18981
0,-396,96,19005
-8,-400,84,19029
0,-440,76,19053
12,-472,64,19077
0,-540,76,19101
-8,-656,72,19125
4,-1036,68,19175
12,-1184,64,19199
20,-1336,72,19223
16,-1516,52,19247
36,-1816,36,19271
40,-1956,20,19295
28,-2040,20,19319
52,-2040,-36,19342
40,-2040,-48,19366
40,-2040,-32,19390
40,-2040,-44,19414
36,-2040,-32,19438
44,-2040,-20,19462
36,-2036,-56,19486
36,-1880,-56,19510
36,-1692,-100,19534
16,-1548,-100,19558
4,-1392,-68,19581
24,-1272,-80,19605
0,-980,-72,19629
4,-872,-64,19653
8,-756,-96,19677
0,-612,-136,19701
4,-520,-92,19729
-12,-516,-68,19752
0,-484,-96,19776
0,-480,-72,19800
-8,-516,-52,19824
-4,-576,-64,19848
8,-716,-88,19872
16,-824,-92,19895
16,-952,-60,19919
8,-1068,-28,19943
12,-1220,-16,19967
20,-1496,20,19991
20,-1624,12,20015
36,-1748,16,20039
32,-1872,28,20063
24,-1964,28,20087
32,-2040,52,20111
32,-2040,48,20134
36,-2040,72,20158
36,-2040,76,20182
28,-2040,96,20206
24,-1928,88,20230
24,-1824,100,20254
28,-1700,80,20278
24,-1572,100,20302
20,-1320,96,20329
12,-1176,92,20352
8,-1052,92,20376
12,-928,80,20400
12,-820,92,20424
0,-748,84,20448
4,-600,88,20472
4,-556,84,20496
-4,-540,80,20519
0,-536,112,20543
0,-548,68,20567
-4,-636,72,20591
8,-712,72,20615
8,-800,68,20639
-4,-904,64,20662
8,-1012,52,20687
12,-1256,48,20711
20,-1372,32,20734
20,-1504,32,20758
24,-1620,36,20782
24,-1732,32,20806
32,-1896,-12,20830
28,-1964,4,20854
36,-2000,32,20878
32,-2020,-12,20905
48,-1992,-80,20930
32,-1928,-4,20956
28,-1868,-12,20979
24,-1788,-44,21003
40,-1668,-112,21027
12,-1456,-40,21051
20,-1332,-68,21075
16,-1220,-68,21099
8,-1100,-88,21123
12,-984,-76,21147
4,-804,-76,21171
4,-732,-80,21194
0,-668,-96,21218
4,-632,-80,21242
-4,-600,-88,21266
-4,-612,-52,21290
4,-652,-48,21314
8,-688,-80,21338
8,-752,-76,21362
8,-824,-60,21386
28,-1020,-40,21410
8,-1124,-32,21433
12,-1228,-20,21457
16,-1340,-20,21481
16,-1456,4,21509
28,-1660,24,21535
20,-1740,16,21559
24,-1812,28,21583
40,-1864,8,21607
28,-1912,88,21631
40,-1908,52,21654
24,-1784,-68,21678
24,-1868,148,21702
28,-1700,92,21726
8,-1604,100,21750
28,-1488,96,21774
24,-1404,80,21798
8,-1284,84,21822
12,-1192,88,21846
4,-984,76,21870
0,-888,80,21893
12,-804,76,21917
-4,-752,88,21941
-4,-704,92,21965
12,-640,92,21990
0,-640,60,22016
4,-652,60,22040
4,-680,92,22064
4,-784,72,22091
8,-840,72,22114
4,-940,80,22138
4,-940,80,22138
12,-1020,48,22162
16,-1116,32,22186
16,-1316,36,22210
24,-1420,28,22234
20,-1520,20,22258
20,-1600,24,22282
28,-1676,4,22306
8,-1796,44,22330
24,-1816,8,22353
40,-1824,-80,22377
28,-1816,28,22401
36,-1804,-24,22424
28,-1700,-36,22450
24,-1628,-24,22476
20,-1524,-48,22500
20,-1444,-40,22524
24,-1352,-80,22548
12,-1152,-48,22572
8,-1056,-64,22596
20,-964,-88,22620
4,-896,-48,22644
4,-832,-76,22667
0,-732,-64,22697
0,-708,-68,22721
8,-692,-88,22745
4,-688,-44,22770
8,-736,-68,22796
12,-776,-88,22819
8,-856,-76,22843
4,-904,-20,22867
4,-1068,-36,22891
12,-1152,-32,22915
20,-1256,-32,22939
12,-1344,-24,22963
16,-1436,24,22987
20,-1588,12,23011
16,-1644,20,23034
28,-1692,16,23058
24,-1728,40,23082
28,-1748,52,23106
28,-1728,60,23130
36,-1864,-112,23154
16,-1608,112,23178
20,-1552,104,23202
12,-1536,68,23226
16,-1336,84,23251
12,-1252,60,23279
12,-1176,68,23303
16,-1092,84,23327
4,-932,76,23351
12,-860,76,23375
16,-800,76,23399
4,-760,72,23423
8,-728,76,23447
4,-704,72,23471
4,-720,84,23494
8,-748,56,23518
12,-768,60,23542
4,-820,52,23566
12,-948,52,23590
16,-1020,44,23614
12,-1104,48,23638
16,-1188,36,23662
20,-1276,36,23686
20,-1436,32,23711
28,-1496,-4,23737
20,-1556,32,23761
28,-1608,0,23785
28,-1640,-20,23808
24,-1676,-20,23832
28,-1664,-32,23856
4,-1628,76,23886
16,-1532,-12,23911
24,-1480,-36,23937
16,-1452,-52,23960
20,-1336,-48,23984
16,-1284,-44,24008
8,-1112,-52,24032
4,-1044,-56,24055
8,-976,-60,24080
12,-908,-72,24104
-4,-856,-60,24128
4,-780,-68,24152
0,-760,-60,24176
0,-760,-68,24199
4,-752,-56,24223
4,-772,-44,24247
8,-844,-60,24271
8,-892,-72,24295
12,-952,-52,24319
12,-1008,-52,24343
12,-1092,-52,24367
4,-1232,28,24391
16,-1316,-16,24414
16,-1384,0,24438
20,-1448,-8,24466
24,-1512,24,24490
20,-1584,24,24516
28,-1612,32,24540
24,-1616,36,24564
24,-1612,40,24588
24,-1556,56,24612
-4,-1440,68,24636
32,-1564,44,24659
16,-1376,44,24683
24,-1344,68,24707
12,-1192,80,24731
12,-1132,64,24755
8,-1032,64,24779
12,-980,64,24803
8,-928,68,24827
8,-816,68,24851
4,-784,72,24875
8,-772,68,24898
8,-768,64,24922
8,-768,68,24946
4,-776,68,24969
8,-836,60,24994
12,-880,60,25018
12,-948,40,25042
12,-1008,48,25069
12,-1132,44,25093
24,-1204,24,25117
20,-1280,48,25141
16,-1336,28,25165
20,-1412,16,25189
20,-1500,16,25212
24,-1540,-8,25236
20,-1548,0,25260
20,-1556,4,25284
24,-1560,-20,25308
20,-1524,-16,25332
4,-1424,12,25356
28,-1484,-44,25380
12,-1344,-68,25404
16,-1344,-20,25427
4,-1196,-60,25451
8,-1128,-48,25475
4,-1048,-44,25499
12,-1004,-56,25523
4,-940,-72,25547
0,-860,-68,25571
4,-824,-68,25595
4,-808,-60,25619
0,-804,-48,25645
-4,-792,-60,25669
4,-832,-40,25693
16,-860,-64,25717
4,-912,-64,25741
12,-964,-52,25765
8,-1008,-44,25789
16,-1136,-28,25812
12,-1196,-28,25836
12,-1264,-20,25860
8,-1316,36,25884
12,-1376,12,25908
20,-1460,20,25932
20,-1484,16,25956
20,-1512,16,25980
16,-1528,16,26004
24,-1516,36,26028
20,-1480,48,26051
20,-1436,52,26075
32,-1436,32,26099
16,-1332,140,26123
20,-1248,48,26147
20,-1072,64,26198
16,-1040,68,26225
12,-1004,60,26249
12,-884,64,26272
8,-856,60,26296
4,-836,68,26320
12,-812,48,26344
4,-800,48,26368
12,-820,44,26392
8,-840,56,26416
8,-872,60,26440
8,-872,60,26440
8,-916,44,26464
12,-948,56,26488
4,-1064,24,26511
16,-1116,36,26535
12,-1172,36,26559
16,-1240,28,26583
20,-1292,16,26607
20,-1400,20,26632
20,-1428,0,26658
16,-1460,16,26682
16,-1476,8,26706
20,-1484,-12,26730
20,-1460,-16,26754
16,-1432,-32,26778
16,-1416,-16,26802
32,-1452,-28,26828
4,-1232,-48,26852
16,-1212,-32,26876
20,-1152,-52,26900
0,-1100,-32,26924
12,-1052,-64,26948
12,-944,-72,26971
4,-924,-32,26995
8,-884,-68,27019
12,-856,-64,27043
0,-844,-52,27067
0,-836,-68,27092
8,-852,-28,27118
4,-864,-48,27142
8,-900,-60,27166
8,-932,-52,27190
8,-1028,-44,27214
16,-1072,-44,27238
12,-1140,-28,27261
16,-1184,-28,27285
20,-1240,-20,27309
12,-1332,4,27333
28,-1364,4,27357
20,-1400,16,27381
12,-1424,24,27408
32,-1464,28,27432
20,-1464,32,27455
24,-1440,40,27479
16,-1400,48,27503
16,-1364,52,27527
28,-1300,-20,27551
8,-1196,60,27575
12,-1216,52,27599
16,-1124,28,27623
12,-1056,48,27646
12,-1020,52,27670
8,-944,64,27694
4,-904,64,27718
12,-864,52,27742
8,-852,60,27766
4,-848,56,27790
16,-844,56,27814
8,-860,44,27838
8,-884,44,27862
4,-908,60,27885
8,-948,36,27909
12,-1028,52,27933
8,-1076,32,27957
16,-1128,28,27981
20,-1184,40,28008
16,-1276,28,28032
12,-1308,40,28056
20,-1340,12,28080
20,-1380,24,28104
8,-1388,0,28128
20,-1424,4,28153
20,-1400,-20,28178
20,-1384,-24,28202
8,-1360,-28,28226
12,-1328,-20,28250
28,-1336,-36,28274
12,-1256,4,28298
8,-1120,-52,28322
12,-1112,-36,28345
8,-1068,-48,28369
4,-984,-40,28393
12,-952,-52,28417
8,-916,-52,28441
4,-892,-52,28465
8,-868,-52,28489
8,-852,-60,28513
12,-860,-36,28537
4,-876,-56,28560
4,-908,-44,28588
8,-972,-40,28613
8,-1016,-36,28638
8,-1056,-36,28662
8,-1100,-8,28686
12,-1136,-4,28710
12,-1236,-12,28734
28,-1272,-4,28758
20,-1316,-4,28782
20,-1336,16,28805
16,-1356,16,28829
20,-1388,20,28853
24,-1368,36,28877
20,-1364,36,28901
12,-1344,48,28925
20,-1328,36,28949
12,-1252,48,28973
16,-1220,48,28997
20,-1168,28,29021
-4,-832,56,29044
0,-1012,96,29068
12,-960,52,29092
12,-972,40,29116
8,-940,48,29140
0,-900,60,29164
8,-872,44,29191
12,-872,64,29215
8,-868,48,29239
4,-868,44,29263
4,-896,56,29287
16,-916,36,29311
8,-980,52,29335
16,-1012,32,29358
16,-1052,28,29382
16,-1108,32,29406
16,-1144,28,29430
8,-1220,32,29454
16,-1264,24,29478
16,-1300,8,29502
12,-1316,12,29526
16,-1328,0,29550
20,-1352,-8,29574
16,-1348,-8,29597
12,-1348,-4,29621
16,-1328,-16,29645
16,-1304,-24,29669
8,-1296,8,29693
8,-1176,-4,29717
24,-1196,-32,29741
0,-1124,-40,29765
8,-1064,-36,29791
8,-1008,-44,29815
4,-972,-44,29839
12,-932,-48,29863
12,-916,-36,29887
12,-900,-48,29911
8,-888,-40,29935
-4,-892,-32,29958
8,-908,-36,29982
12,-908,-44,30006
16,-920,-68,30030
12,-980,-24,30054
12,-1028,-24,30078
12,-1072,-36,30102
16,-1112,-28,30126
20,-1160,-28,30150
16,-1232,-4,30174
20,-1260,0,30197
16,-1284,12,30221
16,-1316,16,30269
16,-1336,24,30293
20,-1316,32,30317
20,-1300,36,30341
16,-1288,40,30368
16,-1224,24,30393
16,-1208,32,30418
16,-1148,52,30442
16,-1116,52,30466
4,-1072,44,30490
20,-1056,28,30514
12,-1044,44,30538
4,-968,36,30562
8,-944,56,30586
16,-904,48,30610
8,-896,56,30634
16,-872,40,30657
8,-904,32,30681
-4,-916,60,30705
12,-940,52,30729
0,-984,44,30753
20,-1012,44,30777
8,-1056,32,30801
8,-1088,44,30825
12,-1128,24,30849
12,-1196,28,30874
20,-1224,16,30900
16,-1260,16,30924
12,-1280,24,30948
16,-1300,4,30974
12,-1300,12,30998
12,-1300,-16,31022
16,-1308,-20,31046
20,-1280,-4,31070
16,-1240,-24,31094
16,-1208,-24,31052
16,-1168,-32,31076
8,-1204,24,31100
8,-1204,24,31100
8,-1092,-4,31124
4,-1024,-44,31148
12,-996,-40,31171
12,-988,-40,31195
12,-944,-32,31219
8,-932,-32,31243
8,-912,-52,31268
4,-912,-40,31294
8,-904,-32,31318
8,-904,-40,31342
16,-900,-64,31366
8,-980,-24,31390
16,-1008,-20,31414
12,-1036,-24,31438
8,-1076,-28,31461
12,-1140,-4,31491
12,-1176,-4,31515
16,-1200,4,31539
24,-1240,-12,31563
12,-1272,28,31588
20,-1280,16,31613
12,-1288,24,31637
16,-1284,20,31661
20,-1284,28,31685
20,-1256,32,31709
16,-1232,36,31733
12,-1204,44,31757
12,-1172,48,31781
16,-1136,44,31805
12,-1068,52,31829
12,-1032,44,31852
8,-1000,52,31876
16,-976,52,31900
12,-956,48,31924
4,-924,52,31948
4,-904,40,31972
8,-912,56,31996
4,-900,48,32020
4,-916,28,32044
20,-936,44,32067
4,-964,44,32095
24,-992,36,32119
8,-1028,32,32143
12,-1048,32,32166
16,-1112,24,32190
8,-1152,28,32214
16,-1172,8,32238
20,-1192,12,32262
12,-1228,32,32286
16,-1252,-8,32310
16,-1272,28,32334
24,-1272,-8,32358
24,-1276,-32,32381
12,-1264,-4,32405
20,-1228,-24,32429
16,-1208,-28,32453
20,-1176,-24,32477
12,-1156,-24,32501
8,-1124,-28,32525
16,-1048,-28,32549
4,-1028,-28,32573
8,-1012,-48,32597
12,-976,-32,32620
8,-956,-28,32644
8,-928,-44,32674
8,-924,-32,32698
16,-916,-48,32722
4,-928,-28,32746
16,-956,-56,32770
4,-980,-40,32794
8,-1000,-12,32818
16,-1016,-20,32841
12,-1048,-32,32865
12,-1104,-20,32889
8,-1132,0,32913
8,-1164,-8,32937
24,-1196,-20,32961
12,-1212,-8,32985
16,-1252,24,33009
16,-1252,0,33033
12,-1264,28,33057
12,-1252,32,33080
16,-1256,24,33104
20,-1220,28,33128
8,-1196,36,33152
12,-1176,44,33176
8,-1136,32,33200
16,-1116,36,33224
8,-1048,36,33250
16,-1024,44,33274
12,-1008,48,33298
12,-984,44,33321
12,-968,44,33346
8,-932,44,33370
8,-924,48,33394
12,-924,36,33418
8,-928,48,33442
8,-924,40,33465
12,-960,32,33489
4,-976,36,33513
8,-1008,52,33537
8,-1032,20,33561
16,-1060,16,33585
16,-1112,28,33609
8,-1140,16,33633
20,-1164,24,33657
20,-1184,24,33680
12,-1208,20,33704
20,-1240,-4,33728
16,-1244,12,33752
12,-1244,-4,33776
16,-1236,-20,33800
12,-1228,-4,33824
16,-1200,-24,33851
12,-1168,-16,33875
12,-1152,-24,33899
16,-1120,-40,33923
8,-1096,-28,33947
12,-1040,-36,33971
4,-1020,-24,33994
8,-996,-40,34018
16,-980,-36,34042
8,-964,-32,34066
12,-940,-44,34090
0,-940,-32,34114
12,-936,-44,34138
12,-948,-28,34162
4,-952,-28,34186
8,-988,-32,34210
12,-1008,-20,34233
8,-1028,-8,34257
16,-1052,-28,34281
16,-1080,-32,34305
20,-1124,-4,34329
4,-1156,0,34353
16,-1180,-4,34377
16,-1192,-8,34401
16,-1220,4,34428
12,-1228,-4,34451
16,-1240,20,34475
12,-1224,32,34499
20,-1212,28,34523
16,-1208,36,34547
16,-1164,36,34571
8,-1144,36,34595
12,-1116,36,34618
16,-1092,32,34642
12,-1064,40,34666
12,-1016,44,34690
12,-1008,36,34714
12,-984,36,34738
16,-960,44,34762
16,-944,44,34786
12,-932,44,34810
8,-928,36,34833
8,-940,44,34857
8,-936,36,34881
12,-964,28,34905
12,-992,36,34929
12,-1020,28,34953
4,-1040,24,34977
12,-1056,32,35001
16,-1112,16,35028
12,-1140,24,35052
12,-1156,20,35076
20,-1172,20,35100
12,-1192,8,35124
16,-1208,12,35148
12,-1212,4,35174
20,-1212,-8,35198
20,-1196,-16,35222
16,-1180,-12,35246
16,-1168,-24,35270
12,-1148,-20,35294
20,-1120,-16,35317
12,-1108,-24,35341
4,-1076,-28,35365
12,-1032,-32,35389
12,-1016,-32,35413
16,-1004,-32,35437
12,-976,-48,35461
0,-964,-32,35485
12,-944,-48,35509
0,-940,-32,35532
4,-956,-28,35556
4,-960,-32,35580
8,-984,-48,35608
12,-1012,-36,35634
12,-1016,-16,35658
8,-1036,-20,35682
12,-1060,-24,35706
8,-1100,-16,35730
12,-1124,-8,35754
8,-1152,4,35777
16,-1164,-8,35801
16,-1184,0,35825
8,-1204,16,35849
16,-1200,8,35873
12,-1200,28,35897
12,-1204,24,35921
20,-1188,28,35945
16,-1160,24,35969
20,-1140,32,35993
12,-1116,28,36016
12,-1096,32,36040
8,-1076,36,36064
12,-1024,32,36089
8,-1004,32,36115
12,-996,36,36139
12,-980,44,36163
12,-952,40,36190
8,-940,36,36214
8,-940,48,36237
8,-952,44,36261
8,-960,28,36285
16,-976,28,36309
12,-992,28,36333
8,-1004,32,36357
8,-1028,28,36381
16,-1036,20,36405
8,-1080,28,36429
20,-1108,20,36453
16,-1128,8,36476
16,-1152,20,36500
16,-1164,20,36524
12,-1192,-4,36549
20,-1188,12,36575
12,-1196,0,36599
16,-1192,-12,36623
8,-1184,-8,36647
12,-1164,-8,36671
12,-1140,-28,36695
16,-1124,-24,36719
12,-1096,-20,36743
16,-1072,-32,36766
12,-1032,-20,36796
4,-1024,-20,36820
8,-1008,-36,36844
8,-972,-16,36869
12,-972,-40,36895
8,-960,-32,36918
8,-960,-48,36942
4,-960,-32,36966
8,-968,-28,36990
8,-988,-40,37014
12,-996,-36,37038
8,-1008,-32,37062
12,-1028,-8,37086
12,-1060,-24,37110
12,-1088,-24,37134
8,-1116,-20,37157
12,-1136,-4,37181
16,-1140,0,37205
16,-1180,0,37229
20,-1172,4,37253
8,-1184,16,37277
16,-1180,20,37301
20,-1172,12,37325
20,-1160,28,37349
12,-1132,20,37376
12,-1104,24,37400
16,-1100,36,37424
20,-1052,20,37448
12,-1040,44,37471
8,-1036,32,37494
12,-1016,24,37519
12,-1004,44,37543
8,-960,36,37567
8,-952,32,37591
12,-948,32,37615
8,-952,40,37639
4,-948,44,37663
12,-964,32,37686
8,-980,40,37710
12,-984,12,37733
8,-1004,36,37758
12,-1012,36,37782
16,-1040,24,37806
8,-1072,32,37830
8,-1088,24,37854
8,-1104,8,37878
16,-1124,16,37902
12,-1140,12,37925
12,-1152,0,37949
20,-1168,4,37979
4,-1176,-4,38003
12,-1176,-12,38027
12,-1160,-4,38051
16,-1152,-8,38075
12,-1132,-20,38099
12,-1124,-16,38123
8,-1108,-24,38147
8,-1072,-28,38170
8,-1044,-24,38194
8,-1032,-32,38218
12,-1020,-36,38242
8,-1000,-32,38266
12,-980,-28,38290
8,-964,-32,38314
8,-964,-32,38338
8,-972,-40,38362
12,-972,-28,38385
16,-976,-24,38409
16,-1000,-32,38433
8,-1016,-28,38457
12,-1020,-8,38481
16,-1036,-20,38505
20,-1076,-20,38529
